"ID","Expected"
"ID_3540",0.244134677477027
"ID_3541",0.230356101330075
"ID_3542",1.79405141849252
"ID_3543",1.11239659711169
"ID_3544",0.518965172270191
"ID_3545",0.31196396010773
"ID_3546",0.487256515055409
"ID_3547",0.291274908284106
"ID_3548",0.344566684841921
"ID_3549",1.38047578384333
"ID_3550",0.385098526298457
"ID_3551",1.39014743768672
"ID_3552",2.61243062797707
"ID_3553",1.51858488349946
"ID_3554",0.279624883910198
"ID_3555",2.4054275992605
"ID_3556",1.21131315873332
"ID_3557",0.694486998839847
"ID_3558",0.585416946695574
"ID_3559",0.831776987821258
"ID_3560",0.610586984721962
"ID_3561",0.48923588840234
"ID_3562",0.378729164050481
"ID_3563",0.310018131950497
"ID_3564",0.23441317239365
"ID_3565",1.01523237652077
"ID_3566",1.11100509625586
"ID_3567",0.70797932568919
"ID_3568",0.613855034721746
"ID_3569",0.944112798523144
"ID_3570",0.755655313205497
"ID_3571",0.745935158636575
"ID_3572",1.38745526332968
"ID_3573",0.567964546838709
"ID_3574",0.604468771957958
"ID_3575",1.386511508098
"ID_3576",1.26504806417437
"ID_3577",0.685511461071981
"ID_3578",0.6175575985662
"ID_3579",0.361958228658724
"ID_3580",0.856609094242839
"ID_3581",2.97837708959675
"ID_3582",0.938067722457413
"ID_3583",0.645258566780187
"ID_3584",0.895898575062466
"ID_3585",0.601324808617025
"ID_3586",0.662607562540335
"ID_3587",0.7893884673499
"ID_3588",0.444618374108652
"ID_3589",0.539189018384572
"ID_3590",1.15575396945294
"ID_3591",0.934828227606709
"ID_3592",0.133823916044218
"ID_3593",1.77789805093235
"ID_3594",0.539426246521226
"ID_3595",1.95357070331151
"ID_3596",1.58811480654171
"ID_3597",1.05067797932458
"ID_3598",0.859322706884078
"ID_3599",1.45389195955609
"ID_3600",0.631007384333892
"ID_3601",0.609615954070474
"ID_3602",0.488144600598826
"ID_3603",0.245913939201098
"ID_3604",1.4936821983505
"ID_3605",0.138361869919071
"ID_3606",0.78812983804275
"ID_3607",0.505529076210134
"ID_3608",0.31040890211751
"ID_3609",0.544897137293319
"ID_3610",0.818781223681033
"ID_3611",1.21115646924396
"ID_3612",0.956711698455984
"ID_3613",1.18169449930139
"ID_3614",1.59228093273536
"ID_3615",0.160375814789339
"ID_3616",0.141678122463307
"ID_3617",2.05501384163331
"ID_3618",0.547611343524259
"ID_3619",0.724260107739242
"ID_3620",0.512571104580146
"ID_3621",0.718857567616215
"ID_3622",0.229331092956887
"ID_3623",0.535611850908678
"ID_3624",0.324497732614662
"ID_3625",0.332311010531202
"ID_3626",0.597472610145817
"ID_3627",0.349672665778507
"ID_3628",0.51393304448798
"ID_3629",1.47635468700902
"ID_3630",0.390287431743191
"ID_3631",0.863611909786255
"ID_3632",0.541062834411462
"ID_3633",0.420987989834807
"ID_3634",0.780420277914922
"ID_3635",0.441258648338485
"ID_3636",1.88637181808712
"ID_3637",1.40410958115224
"ID_3638",1.40352522539392
"ID_3639",1.88817503126163
"ID_3640",0.431346203531931
"ID_3641",0.89869760552331
"ID_3642",2.29262949277008
"ID_3643",1.30115935378684
"ID_3644",0.51130138565935
"ID_3645",0.768170136616549
"ID_3646",0.487042287966139
"ID_3647",0.261538948977379
"ID_3648",0.53064614480916
"ID_3649",0.852127633554425
"ID_3650",0.453092242997745
"ID_3651",0.205569124283326
"ID_3652",-0.0132654618158962
"ID_3653",0.524653607562932
"ID_3654",0.304446364858976
"ID_3655",-0.0533045018358828
"ID_3656",0.0467078153025195
"ID_3657",0.27298709034024
"ID_3658",0.529553759148807
"ID_3659",0.26724799857429
"ID_3660",0.601821813850709
"ID_3661",0.47258119223461
"ID_3662",0.524096530315379
"ID_3663",0.421389755513594
"ID_3664",0.434137168116601
"ID_3665",1.04564550416873
"ID_3666",0.634658780082033
"ID_3667",0.611014145985713
"ID_3668",0.213590968884769
"ID_3669",0.290236056136599
"ID_3670",0.447553274746572
"ID_3671",0.334875870089033
"ID_3672",0.0304950198443303
"ID_3673",0.464337758395561
"ID_3674",0.126844718455538
"ID_3675",0.298857827401416
"ID_3676",1.2451214877855
"ID_3677",2.54013008036067
"ID_3678",1.32370615453274
"ID_3679",0.504352936069288
"ID_3680",2.8000256550308
"ID_3681",0.619177741721545
"ID_3682",0.762320617379337
"ID_3683",0.648616362895049
"ID_3684",0.826760678177899
"ID_3685",0.78662110469834
"ID_3686",0.403288472733959
"ID_3687",0.577663614456159
"ID_3688",0.439503734844751
"ID_3689",0.205422705950164
"ID_3690",0.978717904008908
"ID_3691",1.63919483005143
"ID_3692",0.484994418877855
"ID_3693",0.292807720578389
"ID_3694",1.20137536486863
"ID_3695",0.687809875894443
"ID_3696",0.81739394752338
"ID_3697",1.74551654214347
"ID_3698",0.482604029370746
"ID_3699",0.960671074743806
"ID_3700",1.14174260336286
"ID_3701",1.29229199287021
"ID_3702",0.54709293977646
"ID_3703",0.710055553059221
"ID_3704",0.00707419270435533
"ID_3705",0.395302055243045
"ID_3706",3.88245952199067
"ID_3707",1.48328412627457
"ID_3708",0.610705953237284
"ID_3709",0.577688522871515
"ID_3710",0.502386086150783
"ID_3711",0.226269809560681
"ID_3712",0.620814917116584
"ID_3713",0.358232327919306
"ID_3714",0.135673277614227
"ID_3715",0.473921912076054
"ID_3716",2.0136474589047
"ID_3717",0.560195170414129
"ID_3718",1.91598105900866
"ID_3719",0.430371333409973
"ID_3720",2.50193417198504
"ID_3721",1.31935678571623
"ID_3722",0.201021432976216
"ID_3723",0.600167442979852
"ID_3724",0.601771386650757
"ID_3725",0.496504541315883
"ID_3726",0.425354918351674
"ID_3727",0.406816922576346
"ID_3728",1.06086051327347
"ID_3729",0.376261776681371
"ID_3730",0.374562514384822
"ID_3731",0.770217073753995
"ID_3732",0.625504565442128
"ID_3733",0.57134314900375
"ID_3734",0.675260738822817
"ID_3735",0.67162441183517
"ID_3736",0.617856939854904
"ID_3737",0.604999198401353
"ID_3738",0.458078242471448
"ID_3739",0.221525558218004
"ID_3740",2.25233503001566
"ID_3741",1.5878674086376
"ID_3742",0.238787652762301
"ID_3743",0.651726089306723
"ID_3744",0.288475394599128
"ID_3745",0.769366505350286
"ID_3746",0.536678793948
"ID_3747",0.644550444228311
"ID_3748",0.501734588334114
"ID_3749",0.629719519294367
"ID_3750",0.662180282277949
"ID_3751",1.09967252510225
"ID_3752",1.67260790248938
"ID_3753",1.05377997460638
"ID_3754",0.191731982796605
"ID_3755",1.57283470744017
"ID_3756",0.516300001133482
"ID_3757",0.312305391582867
"ID_3758",0.00255950863649541
"ID_3759",0.497729465604975
"ID_3760",0.490998868499443
"ID_3761",-0.00579478374622122
"ID_3762",0.439695563324251
"ID_3763",0.230294106033923
"ID_3764",0.43114601498041
"ID_3765",0.777633221624249
"ID_3766",0.869398915258384
"ID_3767",0.974509087871382
"ID_3768",0.351936191136589
"ID_3769",0.589699366884834
"ID_3770",0.681577324815601
"ID_3771",0.58991369085426
"ID_3772",0.450788057669801
"ID_3773",0.507792039240324
"ID_3774",0.25911916293043
"ID_3775",1.40362858383586
"ID_3776",0.414364902732771
"ID_3777",0.231817292202291
"ID_3778",0.0339386307798313
"ID_3779",1.4113238203179
"ID_3780",0.444280690275173
"ID_3781",0.449939161284328
"ID_3782",0.6656532784605
"ID_3783",0.220056386250549
"ID_3784",0.665969194306229
"ID_3785",0.537551609929265
"ID_3786",1.6249871833503
"ID_3787",1.11679770029413
"ID_3788",1.1763240522952
"ID_3789",1.72409419110887
"ID_3790",0.430221641280366
"ID_3791",0.621881056731208
"ID_3792",1.29647820830784
"ID_3793",0.959632228360003
"ID_3794",0.513289973841581
"ID_3795",0.730756784775274
"ID_3796",0.646177196906653
"ID_3797",0.511878561716492
"ID_3798",0.531667269243556
"ID_3799",1.6474929997147
"ID_3800",0.217080431834078
"ID_3801",1.66201955365255
"ID_3802",2.91699506258561
"ID_3803",1.50859512530689
"ID_3804",0.279835049618654
"ID_3805",3.2160557990801
"ID_3806",1.03769949851085
"ID_3807",0.693721345192978
"ID_3808",0.578163460497793
"ID_3809",0.811142625579248
"ID_3810",0.680666662806527
"ID_3811",0.291894339014515
"ID_3812",0.731063465114824
"ID_3813",0.542996135748785
"ID_3814",0.34981334268185
"ID_3815",1.27498260760292
"ID_3816",1.77629085707917
"ID_3817",1.08847722213947
"ID_3818",0.392448302816309
"ID_3819",1.43017244024241
"ID_3820",0.962401623592982
"ID_3821",0.901046424800662
"ID_3822",1.95110392859684
"ID_3823",0.794996878899915
"ID_3824",0.548140083095105
"ID_3825",1.4093838387192
"ID_3826",1.31749772546625
"ID_3827",2.47314512973663
"ID_3828",1.91959593976755
"ID_3829",0.512719392939299
"ID_3830",2.35751474604163
"ID_3831",0.896383695406033
"ID_3832",0.717356818047226
"ID_3833",0.464263225976394
"ID_3834",0.565357544975493
"ID_3835",0.818283250334176
"ID_3836",0.282838846085573
"ID_3837",0.396982527241145
"ID_3838",0.380918017813297
"ID_3839",0.194667414299305
"ID_3840",1.19075917105508
"ID_3841",0.649369341106907
"ID_3842",0.496787248405928
"ID_3843",0.318187322881474
"ID_3844",1.34852939677015
"ID_3845",0.343015492004691
"ID_3846",0.579350656388964
"ID_3847",1.42374227589927
"ID_3848",0.539010768215415
"ID_3849",0.757646384956497
"ID_3850",1.55034999071282
"ID_3851",0.202227662943091
"ID_3852",0.543027485850146
"ID_3853",0.721215159382299
"ID_3854",0.576078578329191
"ID_3855",0.380616603506802
"ID_3856",0.613932986490666
"ID_3857",0.493626187805126
"ID_3858",3.16887627295943
"ID_3859",1.01473871653238
"ID_3860",0.691764770982506
"ID_3861",0.806650385585645
"ID_3862",0.358637721523323
"ID_3863",0.348329390036784
"ID_3864",0.168294405936391
"ID_3865",0.472507779935822
"ID_3866",0.785034563959018
"ID_3867",-0.0720946473711386
"ID_3868",1.89116125599799
"ID_3869",0.257456027526874
"ID_3870",0.526779178238965
"ID_3871",0.623680555667574
"ID_3872",0.684553493074288
"ID_3873",1.94903564129457
"ID_3874",0.969482717209749
"ID_3875",1.33315916273518
"ID_3876",0.567904055026408
"ID_3877",0.386839793976668
"ID_3878",0.218920201744958
"ID_3879",1.45933409228308
"ID_3880",0.578471484738426
"ID_3881",0.351705459696884
"ID_3882",1.25325211292089
"ID_3883",0.530954443340178
"ID_3884",0.678210089667177
"ID_3885",0.745672332325057
"ID_3886",1.71424028199782
"ID_3887",1.44322785179367
"ID_3888",1.62114371164962
"ID_3889",1.98537066125702
"ID_3890",0.50562122658952
"ID_3891",0.392179115503979
"ID_3892",2.21669967204702
"ID_3893",0.432683765970898
"ID_3894",1.34474960641632
"ID_3895",0.494864858703099
"ID_3896",0.618460433081555
"ID_3897",0.738312052233475
"ID_3898",0.579474861380941
"ID_3899",0.686764534686779
"ID_3900",0.185031303657601
"ID_3901",0.505462062899897
"ID_3902",0.399769487321147
"ID_3903",0.474083855023361
"ID_3904",0.929935028892714
"ID_3905",0.367378816556141
"ID_3906",0.823071564678361
"ID_3907",0.466815990862456
"ID_3908",0.450486939738536
"ID_3909",0.79421847801357
"ID_3910",0.375070103373432
"ID_3911",1.38207402297828
"ID_3912",0.786731305238879
"ID_3913",0.846177772831747
"ID_3914",1.45092242186987
"ID_3915",0.695901034093211
"ID_3916",0.498411343895228
"ID_3917",1.37628493587587
"ID_3918",1.0466199708517
"ID_3919",0.211089303174737
"ID_3920",0.481623633099639
"ID_3921",0.591370814813138
"ID_3922",0.713128695202131
"ID_3923",0.497714334921104
"ID_3924",1.13221934369533
"ID_3925",0.233424365089724
"ID_3926",0.339029100930847
"ID_3927",0.580571014815129
"ID_3928",0.874534970240243
"ID_3929",0.201995905101552
"ID_3930",0.551318532388796
"ID_3931",0.571289859952132
"ID_3932",0.488267455872174
"ID_3933",3.66491305615223
"ID_3934",1.05182498404807
"ID_3935",1.05721720351594
"ID_3936",0.404346457556556
"ID_3937",0.55098657803779
"ID_3938",0.331314464380563
"ID_3939",0.142615296542143
"ID_3940",0.640232929471744
"ID_3941",0.814325828757806
"ID_3942",0.175954340835812
"ID_3943",1.91615678013727
"ID_3944",0.26206569019426
"ID_3945",0.643462417457133
"ID_3946",0.684708844148297
"ID_3947",0.752039479381665
"ID_3948",1.85558342626848
"ID_3949",0.203385348583019
"ID_3950",1.49941390870514
"ID_3951",0.465251605768607
"ID_3952",0.609832887353572
"ID_3953",0.665344568500059
"ID_3954",0.546146812650014
"ID_3955",0.595578191747404
"ID_3956",0.208013153773163
"ID_3957",0.0829521461439965
"ID_3958",0.271487562544461
"ID_3959",0.626111130009935
"ID_3960",0.382295291045146
"ID_3961",0.96589296962727
"ID_3962",0.809105392389333
"ID_3963",0.965581878047692
"ID_3964",1.06098462122574
"ID_3965",0.3155492711134
"ID_3966",0.598843313416062
"ID_3967",1.98648110918746
"ID_3968",0.825977353830003
"ID_3969",0.396485199718117
"ID_3970",0.600110707337246
"ID_3971",0.303222050043424
"ID_3972",0.570049398419839
"ID_3973",0.306826125708294
"ID_3974",0.465265952851513
"ID_3975",0.40616800781079
"ID_3976",1.20559127421314
"ID_3977",2.64640287686114
"ID_3978",1.22538296765939
"ID_3979",0.291769744277454
"ID_3980",2.68673104547204
"ID_3981",1.63680344279806
"ID_3982",0.932625499287074
"ID_3983",0.90917244796554
"ID_3984",0.889647614739007
"ID_3985",0.662423619093537
"ID_3986",0.368525705086774
"ID_3987",0.416108706583059
"ID_3988",0.415101550700271
"ID_3989",-0.0914326734169377
"ID_3990",1.2125592108375
"ID_3991",1.31228023828945
"ID_3992",0.787728861911518
"ID_3993",0.611704289521851
"ID_3994",0.837801254552615
"ID_3995",0.735224625282834
"ID_3996",0.664322330134311
"ID_3997",1.18709211560392
"ID_3998",0.814613992607416
"ID_3999",0.886043146181304
"ID_4000",1.50589115569793
"ID_4001",1.35479237257679
"ID_4002",2.19426096880959
"ID_4003",0.848294163127257
"ID_4004",0.959381637798353
"ID_4005",2.37036187492769
"ID_4006",0.559670319209995
"ID_4007",0.726452603313646
"ID_4008",0.584194639420289
"ID_4009",0.645387691639761
"ID_4010",0.8365039264187
"ID_4011",0.654028616319528
"ID_4012",0.725238667021197
"ID_4013",0.627087363388213
"ID_4014",0.685347157941343
"ID_4015",0.960652006212912
"ID_4016",1.44840633608514
"ID_4017",0.680809921401178
"ID_4018",0.154825924583609
"ID_4019",1.25366034066752
"ID_4020",0.608336864995682
"ID_4021",0.94154527550395
"ID_4022",1.83785552752153
"ID_4023",0.474822215444648
"ID_4024",1.31800868214499
"ID_4025",0.97686340522712
"ID_4026",0.562739099243985
"ID_4027",0.685060184580741
"ID_4028",0.877550067692257
"ID_4029",0.511861004815221
"ID_4030",0.615124208989789
"ID_4031",0.330806977036604
"ID_4032",1.63138639009375
"ID_4033",3.40327799984005
"ID_4034",1.16065355996183
"ID_4035",0.928808654292383
"ID_4036",0.631763496702633
"ID_4037",0.650064349362773
"ID_4038",0.659201806391573
"ID_4039",0.369378893448231
"ID_4040",0.502697086035303
"ID_4041",0.816420611956644
"ID_4042",-0.498065379107127
"ID_4043",1.70804971019984
"ID_4044",0.71603220996895
"ID_4045",0.855027811077449
"ID_4046",0.79216258283204
"ID_4047",1.05175403644947
"ID_4048",2.09797769805248
"ID_4049",2.05146248092398
"ID_4050",1.75579521360735
"ID_4051",0.580912986166182
"ID_4052",0.657231277206003
"ID_4053",1.49649502921677
"ID_4054",0.35346248188572
"ID_4055",0.58126498814955
"ID_4056",0.716499025346505
"ID_4057",0.779082097236365
"ID_4058",3.19185457305864
"ID_4059",1.09527726189196
"ID_4060",0.976542659347902
"ID_4061",0.561319547789556
"ID_4062",0.609823229515723
"ID_4063",0.667027035271843
"ID_4064",0.467835726439483
"ID_4065",0.756210918061924
"ID_4066",1.20682893993232
"ID_4067",0.900737987861299
"ID_4068",1.89803795411171
"ID_4069",0.483073798406048
"ID_4070",0.81893863112776
"ID_4071",0.963917533430211
"ID_4072",1.01952854953951
"ID_4073",1.9345455848892
"ID_4074",0.0425188330514363
"ID_4075",1.85065075279976
"ID_4076",0.340299989510108
"ID_4077",0.528191051318311
"ID_4078",0.938992736481232
"ID_4079",0.427244248091436
"ID_4080",0.397130840442195
"ID_4081",0.394903017807587
"ID_4082",0.562019533137235
"ID_4083",0.602072934326167
"ID_4084",0.514722882862748
"ID_4085",0.608667900041119
"ID_4086",0.503753216394793
"ID_4087",0.415931448568352
"ID_4088",0.368727782925963
"ID_4089",0.373901675738226
"ID_4090",2.03054031104181
"ID_4091",0.901646827179426
"ID_4092",0.350409298428233
"ID_4093",0.405534876296272
"ID_4094",0.401326442125245
"ID_4095",0.517387449440441
"ID_4096",0.541121787254246
"ID_4097",0.621917454314826
"ID_4098",0.574706853405169
"ID_4099",0.496184554499618
"ID_4100",0.64508839672236
"ID_4101",0.639962537653499
"ID_4102",0.344636083138364
"ID_4103",0.144361613132924
"ID_4104",1.8196946595845
"ID_4105",0.419511543461261
"ID_4106",0.584173080863094
"ID_4107",1.40652112321817
"ID_4108",0.358853619186819
"ID_4109",0.58846106576676
"ID_4110",0.87702499196934
"ID_4111",1.3239763476213
"ID_4112",1.09055330569236
"ID_4113",1.4236329532702
"ID_4114",1.71937317071494
"ID_4115",0.557806348867966
"ID_4116",0.2936387934824
"ID_4117",1.73203906738538
"ID_4118",0.333897044646358
"ID_4119",1.24536319498248
"ID_4120",0.47475002227141
"ID_4121",0.439374419182686
"ID_4122",0.430236920959409
"ID_4123",0.449065623132946
"ID_4124",0.931355549687833
"ID_4125",0.365121277856801
"ID_4126",0.558716400594891
"ID_4127",0.365979040879769
"ID_4128",0.420303322972213
"ID_4129",0.981299570815559
"ID_4130",0.351204074067469
"ID_4131",0.298340981513295
"ID_4132",0.225892279147927
"ID_4133",0.287870390009097
"ID_4134",0.471811730399103
"ID_4135",0.618008808427197
"ID_4136",1.21612133693272
"ID_4137",0.998497375351636
"ID_4138",1.03516060299689
"ID_4139",1.42649051084668
"ID_4140",0.306295051081783
"ID_4141",0.503908078115559
"ID_4142",1.62968377483312
"ID_4143",0.596031449257683
"ID_4144",0.613036603725102
"ID_4145",0.411082004271657
"ID_4146",0.677796434472205
"ID_4147",0.317964873976781
"ID_4148",0.411738547162948
"ID_4149",1.18514287446154
"ID_4150",0.595952069764267
"ID_4151",0.88848513607213
"ID_4152",1.10523108258553
"ID_4153",1.09475226830191
"ID_4154",0.37563077957106
"ID_4155",0.912683581029601
"ID_4156",0.0976955664192394
"ID_4157",0.264742433361184
"ID_4158",0.37017363700949
"ID_4159",0.219596039112118
"ID_4160",0.419442038553163
"ID_4161",0.256044515220015
"ID_4162",0.57402665210078
"ID_4163",0.289557851456483
"ID_4164",0.401662864905708
"ID_4165",0.842042870223002
"ID_4166",1.52984541779199
"ID_4167",0.907286739616823
"ID_4168",0.263160844524751
"ID_4169",0.581928029232947
"ID_4170",0.570504179467754
"ID_4171",0.415249288243703
"ID_4172",0.452935693743658
"ID_4173",0.419347659425769
"ID_4174",0.0268159892958594
"ID_4175",1.4169595158526
"ID_4176",1.06076689094908
"ID_4177",1.99258027794562
"ID_4178",1.29089309905996
"ID_4179",0.200260870986674
"ID_4180",2.30999884419594
"ID_4181",0.832016540430177
"ID_4182",0.594904127731065
"ID_4183",0.500627569603812
"ID_4184",0.739188666172133
"ID_4185",0.599805486544119
"ID_4186",0.28920953152862
"ID_4187",0.649657622001967
"ID_4188",0.386830441634456
"ID_4189",0.0550555543494103
"ID_4190",0.802301621007412
"ID_4191",1.46739965929886
"ID_4192",1.13098852509893
"ID_4193",0.727570791083366
"ID_4194",0.727840969341329
"ID_4195",0.70123103867496
"ID_4196",0.505614349685461
"ID_4197",1.21651068157693
"ID_4198",0.518062891238467
"ID_4199",-0.0980143468774804
"ID_4200",1.03649307509454
"ID_4201",0.852791070702117
"ID_4202",0.398503038339133
"ID_4203",0.6140679553806
"ID_4204",2.06988347952732
"ID_4205",0.277112556589168
"ID_4206",0.544733865127615
"ID_4207",2.0667873733781
"ID_4208",0.369617654684906
"ID_4209",0.630382379130796
"ID_4210",0.938224887776944
"ID_4211",1.07502464977646
"ID_4212",1.07164745256686
"ID_4213",1.47155819088415
"ID_4214",1.73829261670922
"ID_4215",0.875039106212195
"ID_4216",-0.0963540689437562
"ID_4217",1.84486305012943
"ID_4218",0.14218970992106
"ID_4219",1.77136804866663
"ID_4220",0.771867365632467
"ID_4221",0.651613410667451
"ID_4222",1.10733731971038
"ID_4223",0.66427049929377
"ID_4224",0.516659147490757
"ID_4225",0.384109250889242
"ID_4226",1.37678442162468
"ID_4227",2.13380551783379
"ID_4228",1.31384866384189
"ID_4229",0.527935466976041
"ID_4230",2.22935761187196
"ID_4231",0.723227739567649
"ID_4232",0.697748189156051
"ID_4233",0.720043766781674
"ID_4234",0.68784474777548
"ID_4235",0.72975615707427
"ID_4236",0.410931112602777
"ID_4237",0.682023460504885
